195503,2896
412159,2896
46953,2896
2571259,2571258
2316917,2316916
1486441,589343
179400,589343
55528,589343
46946,589343
589352,589343
77930,589343
96335,589343
1764940,1764939
1764941,1764939
3033,589344
37096,589344
46949,589344
1486451,589344
46951,589344
95527,589345
42765,589345
2108282,589345
2571261,589345
3028,589345
2108327,1824564
1824565,1824564
31324,31323
2108277,31323
1848298,1914292
340051,339961
339962,339961
299205,339961
327053,339961
2642714,681103
681104,681103
2650062,2650041
2650065,2650041
2650064,2650041
2650063,2650041
2652707,2650041
2650066,2650041
2650067,2650041
573655,573654
5747,2696291
2797540,2696291
569578,2696291
2836,2696291
2816457,2696291
91989,2696291
33859,2696291
2825,2696291
157124,2696291
557229,2696291
39119,2696291
2711281,2696291
35675,2696291
38410,2696291
82162,2696291
572520,46625
2041820,46625
464243,46625
2650098,46625
882330,46625
2728154,46625
2650099,46625
299907,46625
572513,46625
129195,46625
882328,46625
423245,46625
882326,46625
882331,46625
193544,46625
882323,46625
2728152,46625
759959,46625
882324,46625
572517,46625
1927140,46625
464244,46625
572523,46625
1366453,46625
1259764,46625
572518,46625
1982022,46625
882327,46625
759965,46625
2795716,46625
759964,46625
348541,46625
1510529,46625
759963,46625
882325,46625
2728153,46625
572516,46625
348539,46625
44464,46625
572515,46625
759962,46625
759960,46625
348540,46625
1487708,46625
572512,46625
1850965,46625
882322,46625
882329,46625
759958,46625
423246,46625
348538,46625
2023713,46625
348537,46625
572519,46625
568390,46625
759961,46625
572514,46625
1260627,46625
4800,4762
94120,4762
370421,4762
121069,4762
4776,4762
100871,4762
159314,4762
2038152,4762
1663097,4762
4763,4762
243299,4762
416805,4762
120408,4762
92979,4762
230408,2587759
2587760,2587759
54901,54900
2686032,2686031
101025,77695
151776,77695
95750,77695
272870,77695
765906,77695
165756,77695
1481717,77695
151592,77695
152704,77695
289359,77695
329656,77695
165508,77695
151777,77695
486635,77695
342093,77695
1213619,1892577
2766773,1892577
1736111,2683627
196140,2683627
1487823,2683627
238770,238765
238766,238765
2695428,2683628
35131,2683628
2683629,2683628
1095244,42382
114252,42382
114255,42382
27997,2497438
2547330,2497438
1934332,243287
453764,243287
2201269,243287
1421215,243287
1934329,243287
1934333,243287
1934331,243287
1934334,243287
1934330,243287
1280412,5794
87297,5794
422676,5794
282487,5794
2605703,877183
2777557,877183
2605701,877183
2605696,877183
348535,877183
177937,877183
151581,151566
356914,151566
151579,151566
151745,151566
151569,151566
151589,151566
151578,151566
151582,151566
175274,151566
151741,151566
151753,151566
329652,151566
151747,151566
151749,151566
1421572,151566
151573,151566
1421573,151566
151743,151566
151577,151566
151744,151566
151746,151566
151575,151566
1421591,151566
151750,151566
151574,151566
151590,151566
151583,151566
151748,151566
151752,151566
151571,151566
151586,151566
151576,151566
151588,151566
151742,151566
151587,151566
151591,151566
151585,151566
151751,151566
151570,151566
151568,151566
151572,151566
151584,151566
151567,151566
151580,151566
650048,2864
447211,2864
2964,2864
89954,2864
2970,2864
2942,2864
1239064,2864
2953,2864
113554,2864
2781624,2864
40984,2864
101026,2864
589512,2864
2738935,2864
33835,2864
47170,2864
27937,2864
2910,2864
1890385,2864
79895,2864
88547,2864
2771284,5878
431837,5878
187298,5878
153249,5878
431838,5878
1492816,2683325
2683326,2683325
1677989,2683325
1938472,1736114
1736122,1736114
556185,1736114
2686025,1736114
1821253,1736114
985832,1736114
1980025,1736114
1736115,1736114
2172505,2172500
2603719,2172500
2069449,2172500
2714185,2172500
2779609,2604748
35215,2604748
1367446,2604748
1871466,2604748
1407634,2604748
404426,554077
547484,554077
1906357,554077
554078,554077
1973273,556523
2650097,556523
703024,556523
2611279,556523
703023,556523
348365,556523
2231179,556523
188962,556523
2530480,556523
703025,556523
1540023,556523
2650096,556523
2204297,556523
2530481,556523
1660234,556523
240574,136419
2802237,136419
29197,136419
1938435,136419
188956,136419
188941,136419
2421310,136419
243290,136419
1238681,136419
2498208,136419
1938466,136419
1004930,136419
1862315,136419
65582,2662056
65574,2662056
29178,2662056
1054998,2662056
313556,313555
1076757,313555
1078847,313555
1485169,1485168
242543,1485168
555407,1485168
1485080,1485085
2797832,1485085
1895018,1485085
95227,1485085
555392,1485085
668361,1485085
373141,1485089
354201,1485089
2682482,555406
746844,555406
1211399,555406
2682475,555406
2605441,2605334
2777565,2605334
136498,2605334
1654994,2605334
1654986,2605334
1655004,2605334
435411,2605334
2605345,2605334
2681888,2605334
1654977,2605334
1655002,2605334
2605335,2605334
136451,2605334
1654999,2605334
1280930,2605440
2695918,2605440
2682472,142796
33680,142796
369495,142796
33083,142796
1819671,1819670
1078864,1078863
438413,438412
1260114,2681631
1973065,2681631
136448,2681631
2594944,555391
2020814,555391
282480,555391
297386,555391
1215990,1215985
1215994,1215985
1215997,1215985
1215998,1215985
1215996,1215985
1215986,1215985
1215995,1215985
1215999,1215985
1216001,1215985
304909,1215985
1215992,1215985
1216000,1215985
1215991,1215985
1215987,1215985
1215993,1215985
1215988,1215985
1216002,1215985
1215989,1215985
498011,2604337
318506,2604337
318493,2681632
180229,2681632
66524,2681632
1314683,1314682
1649269,1314682
2641498,41119
41120,41119
1649271,1649270
1649272,1649270
172824,172821
234594,172821
172822,172821
172823,172821
2649980,172821
1549797,1549796
1675541,1549796
1549803,1549796
529818,877559
1314681,877559
2027454,2027452
2027451,2027450
2598125,2598130
882280,97493
882224,97493
882228,97493
882229,97493
97496,97493
882263,97493
882279,97493
882283,97493
882314,97493
882240,97493
882300,97493
882261,97493
429448,97493
882251,97493
882262,97493
882306,97493
882294,97493
882258,97493
882287,97493
882235,97493
44459,97493
882282,97493
882226,97493
429449,97493
114045,97493
882317,97493
882225,97493
882254,97493
882281,97493
882243,97493
882292,97493
882232,97493
882318,97493
882234,97493
882252,97493
882236,97493
882278,97493
882288,97493
882249,97493
882304,97493
124337,97493
2748608,97493
882239,97493
882273,97493
882248,97493
882299,97493
882316,97493
882298,97493
882231,97493
882241,97493
882267,97493
882293,97493
882223,97493
882253,97493
882268,97493
882302,97493
114047,97493
882242,97493
1486463,97493
882284,97493
882303,97493
882265,97493
882237,97493
432262,97493
882291,97493
429447,97493
882296,97493
882295,97493
114048,97493
124338,97493
882272,97493
882260,97493
882307,97493
882315,97493
882269,97493
882309,97493
882308,97493
516869,97493
882266,97493
114046,97493
1982023,97493
2611280,97493
882255,97493
882274,97493
882271,97493
882247,97493
882259,97493
882246,97493
882290,97493
882301,97493
882313,97493
882311,97493
882289,97493
882256,97493
882319,97493
882244,97493
882297,97493
882257,97493
882286,97493
424531,97493
882250,97493
124339,97493
882312,97493
882230,97493
882233,97493
882227,97493
882245,97493
882264,97493
882310,97493
882276,97493
882275,97493
882305,97493
882277,97493
882270,97493
882285,97493
882238,97493
418911,1538618
1538616,1538618
259384,1538618
418928,2608131
418917,2608131
2661855,2608131
418921,2608131
73027,2608131
73028,2608131
73020,2608131
418919,2608131
111754,243281
858396,243281
111756,243281
858399,243281
111759,243281
111761,243281
111765,243281
111755,243281
858395,243281
111766,243281
111758,243281
171259,243281
111760,243281
111762,243281
111757,243281
858394,243281
858398,243281
858397,243281
111764,243281
588878,243281
111763,243281
483366,73026
418969,73026
156215,73026
1291726,73026
2305502,2608232
2605918,2608232
2837474,2837473
2605920,2607628
2605919,2607628
2908214,2607628
315785,315781
1795048,1795047
240572,212536
212537,212536
312352,212536
2201270,212536
1148151,212536
2685814,2654831
1709327,2662613
1505651,66288
2304349,66288
388026,66288
97343,66288
413578,66288
66291,66288
356863,66288
302780,66288
97340,66288
222438,66288
137418,2662612
1476594,193075
193076,193075
450634,193075
1911809,1911808
797121,1265909
926445,1265909
658076,1265909
391065,1265909
201152,1265909
5739,5738
306054,5738
507489,37104
39064,37104
318247,37104
181550,37104
2694799,285693
104084,285693
2864023,285693
246725,740976
2828285,740976
450819,740976
1507187,740976
402893,740976
87538,740976
39248,740976
39062,740976
561873,740976
246722,740976
561875,740976
47797,740976
561867,740976
181551,740976
336693,740976
1604039,740976
181546,740976
48979,740976
561865,740976
47795,740976
1312502,1312499
1312500,1312499
740973,740972
135585,740972
740983,740972
723907,740972
740985,740984
740975,740974
2020167,740974
723924,740974
285682,285692
1968263,285692
285687,285692
741011,285692
67477,285692
285697,285692
285695,322068
1905317,322068
1905318,322068
285696,322068
104040,104029
104053,104029
257657,104029
104039,104029
257656,104029
104043,104029
530040,104029
112628,104029
77085,104029
77091,104029
104049,104029
332196,104029
104048,104029
257652,104029
257658,104029
104055,104029
332194,104029
104058,104029
104031,104029
641616,104029
104057,104029
257655,104029
77086,104029
104030,104029
641621,104029
104050,104029
104038,104029
257653,104029
104042,104029
285691,104029
907244,104029
257650,104029
906905,104029
332195,104029
104037,104029
104044,104029
641620,104029
53243,104029
104056,104029
1312496,104029
104052,104029
104059,104029
112627,104029
1312495,104029
104034,104029
104054,104029
257654,104029
641615,104029
104036,104029
204268,104029
1312494,104029
77088,104029
104035,104029
104032,104029
104046,104029
77090,104029
201404,104029
257651,104029
77089,104029
104045,104029
112629,104029
358757,104029
104047,104029
77087,104029
130484,104029
740978,2662610
1112048,3035
1980987,3035
2493502,3035
2570567,3035
2570648,3035
2704152,3035
2704121,797087
563838,797087
797088,797087
137879,5653
321834,5653
2704646,5653
2704647,5653
2603949,191814
1889096,191814
2015512,191814
385039,191814
2486712,1732397
2530482,1732397
573653,315794
424681,315794
151597,315794
167168,315794
2559350,1084709
1084708,1084709
1331583,1331582
2683625,2602916
2683624,2602916
2598729,2686026
1712418,1712413
143015,2604207
556285,2604207
1805495,2604207
221723,2604207
352378,352377
1294198,352377
405750,1559746
633165,1559746
63600,2601528
2079177,2695821
63598,2695821
633163,2695821
2604184,2695821
63610,2695821
1591237,1591240
1237086,63593
1297405,63593
328342,63593
1239300,63593
568901,63593
926435,63593
328341,63593
2699526,63593
373144,63593
373143,63593
1239301,63593
1892890,63593
1304626,63593
373136,41165
2020704,41165
2259180,2259179
2601530,2601529
2600626,2601529
2602010,2601529
141714,34155
3160,34155
41878,34155
1541723,34155
2682466,1242998
2126393,1242998
1077687,91351
1204350,91351
1429413,91351
1680510,91351
1819567,91351
2008549,91351
1204349,91351
69534,91351
1082605,91351
1680513,91351
1522448,91351
3168,91351
1486989,91351
1204352,91351
1429415,91351
2008552,91351
2448168,91351
1071410,91351
156112,91351
1472626,91351
1429414,91351
1082609,91351
1472625,91351
2034502,91351
432204,91351
1082613,91351
1049239,91351
1049242,91351
1680508,91351
2008546,91351
2174072,91351
429243,91351
1429412,91351
1183086,91351
1082608,91351
1183087,91351
1472628,91351
1905721,91351
2026171,91351
991011,91351
1082612,91351
1472630,91351
752245,91351
2008556,91351
2034503,91351
2661826,91351
1680507,91351
2579161,91351
1472620,91351
1486982,91351
1429410,91351
1680514,91351
1049243,91351
1082610,91351
2650215,91351
1472629,91351
1522447,91351
1522446,91351
1082604,91351
2482925,91351
2301214,91351
1472627,91351
1680522,91351
1680512,91351
1082606,91351
1472622,91351
279301,91351
1522449,91351
1680515,91351
1472623,91351
2650182,91351
1411508,91351
300793,91351
44457,91351
1049245,91351
44455,91351
1486990,91351
2301213,91351
1049244,91351
2008551,91351
1082603,91351
1246605,91351
1204353,91351
1486981,91351
213092,91351
2008547,91351
1680506,91351
1658614,91351
1522444,91351
1202498,91351
1594772,91351
2558400,91351
752246,91351
2008553,91351
1429409,91351
1680511,91351
2008548,91351
1246682,91351
486891,91351
2008554,91351
1049246,91351
1472621,91351
1522445,91351
1082611,91351
1429408,91351
213091,91351
1429411,91351
2008550,91351
300792,91351
1204351,91351
2008557,91351
419313,91351
1472624,91351
1594773,91351
1246606,91351
2008555,91351
1049240,91351
1082607,91351
1568934,91351
1049241,91351
110677,114040
429242,114040
125075,114040
333345,114040
429241,114040
880356,114040
1539492,114040
51983,114040
284931,114040
1905849,114040
880355,114040
880353,114040
1905850,114040
880352,114040
880354,114040
1783571,114040
110678,114040
156113,114040
2601985,114040
38834,2704063
485343,2201463
1524963,2201463
171245,77633
45023,77633
80407,77633
133785,77633
528324,77633
133794,77633
926031,77633
133786,77633
133788,77633
80403,77633
80413,77633
45028,77633
1095346,77633
133787,77633
1908548,77633
133793,77633
133792,77633
682718,77633
157820,77633
2692250,2692249
1034481,35492
55414,35492
1525213,1035538
13792,1035538
1525214,1035538
1035539,1035538
1659306,1035538
75966,2692248
3166,2692248
1524962,2692248
1535297,35422
35423,35422
765718,35422
35430,35422
1818015,35422
2302912,2302911
167236,33103
231076,33103
156114,33103
2682489,33103
1387701,33103
578868,33103
97100,33103
2546215,33103
2546214,33103
2806171,2806170
131214,131213
260559,260557
3172,131220
1508422,131220
167640,96475
43949,96475
160439,96475
3193,131221
304574,131221
304573,131221
131209,131221
2072352,260556
1246798,1291203
1246799,1291203
554453,1291203
1246797,1291203
1246791,1291204
1246793,1246792
2590462,2590461
672016,85706
459043,85706
1246788,85706
85707,85706
1246790,85706
1246789,85706
672014,85706
2621789,85706
1096567,57731
84444,57731
84430,57731
84474,57731
84418,57731
1176139,57731
332205,57731
84450,57731
84420,57731
93861,57731
84466,57731
1263197,57731
84447,57731
84463,57731
84452,57731
447265,57731
104648,57731
84454,57731
93866,57731
84425,57731
122373,57731
84419,57731
122374,57731
84471,57731
1836887,57731
228098,57731
84459,57731
84457,57731
84462,57731
1176142,57731
135202,57731
419790,57731
84429,57731
93868,57731
84465,57731
104651,57731
1176141,57731
42900,57731
764352,57731
84434,57731
93862,57731
1147734,57731
84436,57731
84441,57731
84464,57731
1096566,57731
84424,57731
84456,57731
84431,57731
84427,57731
175245,57731
84421,57731
84472,57731
84453,57731
84443,57731
135204,57731
197145,57731
84426,57731
84475,57731
104653,57731
84423,57731
1096565,57731
84470,57731
135203,57731
84468,57731
104649,57731
764351,57731
104647,57731
144529,57731
84442,57731
84437,57731
84440,57731
1176140,57731
84439,57731
84438,57731
84422,57731
104650,57731
1176138,57731
84435,57731
84446,57731
84467,57731
84460,57731
104652,57731
84451,57731
84473,57731
84432,57731
84433,57731
84445,57731
84455,57731
84449,57731
84448,57731
1096568,57731
84428,57731
45238,57731
122375,57731
93859,57731
84461,57731
84469,57731
84458,57731
451459,112252
1913638,112252
1913637,112252
2871090,112252
287987,112252
4761,112252
1031332,112252
2202805,112252
204870,112252
6029,112252
5204,451864
754015,451864
1210850,451864
4890,451864
2283618,451864
584653,584652
366446,584652
936810,89443
1046610,89443
1080646,89443
1108620,89443
1195311,89443
1205890,89443
1213761,89443
1213830,89443
1297142,89443
1305960,89443
1312633,89443
1347953,89443
1420509,89443
1446981,89443
1476090,89443
1501422,89443
1505782,89443
1527370,89443
1543920,89443
1568114,89443
1568136,89443
1568727,89443
1568772,89443
1611427,89443
1616009,89443
1691825,89443
1768355,89443
1820466,89443
1840561,89443
1914387,89443
2283178,89443
235990,89443
241107,89443
322883,89443
335828,89443
418903,89443
480873,89443
480886,89443
502291,89443
506747,89443
515681,89443
532266,89443
532551,89443
532595,89443
532605,89443
532663,89443
538146,89443
548617,89443
550190,89443
550373,89443
556579,89443
594884,89443
